"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"29561",0.0738038820865741,0.630079843795857,1.50888140564473,2.28677545839465,0.697969269189174,-0.0168862704617477,-0.167848224046591,0.395700768787446,-0.222496074564952,1.13391067015467
"29571",-0.514835848504477,-0.239263031208198,-0.165670674594607,-0.476535007674699,0.785424192726836,-0.200641295381991,-0.117723375031051,0.32345020666925,-0.36447619345623,-0.569056552779958
"29581",-0.897709974423322,-0.546481981813763,-0.582669522945517,-0.39603640192095,0.696728619373784,-0.357107428313525,-0.16219684241317,0.549033002613345,-0.183229198642606,0.487393496137272
"29591",0.281168483098771,0.715746678114139,0.609722853276411,-0.31211388940312,0.744037125804081,3.40388145875053,-1.00092232941299,0.0373665992943651,0.274131204015271,-0.191409653390101
"29601",-1.03332505007713,-0.594267930919544,-0.39616273472195,-0.361179940573959,-0.761002403078923,0.122914623113405,0.0705239802202053,0.0833840572574175,-0.221764021386801,0.0675336439467225
"29611",-1.40470388765876,-0.870556478461722,-0.503819329795609,-0.194915936976909,-1.4529637206068,0.153283858492672,0.00796360739898634,-0.302366990454699,-0.0942814689767293,-0.251886440638059
"29621",-0.936173832740475,-0.41200292200797,-0.192297629646878,-0.234401006927343,-0.800973694037124,0.149638487605923,0.19801676264756,0.443323303989925,0.0511563006706285,0.887559854205479
"29631",1.44996589335568,-0.33549768378663,0.0661715735226821,-0.125194993953194,-0.348949654520946,0.626722602458973,-0.26144934450805,0.0791807011099234,0.077514844305272,-0.283266711786733
"29641",-0.439154522829395,-0.233744502511891,-0.256470556955817,-0.567627342132612,1.95835884961386,-0.727347484662631,-0.434265831100567,0.432727333112592,-0.131623437827682,-0.267795336234363
"29651",-1.00886313872997,-0.639647215861536,-0.434668413244252,-0.378994349566601,-0.70160792223159,0.177661707676959,0.00803688477960973,0.0760626983422913,-0.231452053802387,0.122572961401839
"29661",1.8859378782769,-0.7316358848648,-0.18605878703427,0.0150309794442637,-0.621701143837385,-0.51838177344422,-0.00825586405069764,-0.143631890279836,-2.17740041161602,0.244006760904966
"29671",-0.465515995390801,-0.104909309467123,0.118427287511957,-0.246109049019875,0.308914569851165,-0.0763025618360054,0.132468419668713,-0.7408097474791,-0.06312337078852,0.162502109411433
"29681",1.73964438765063,-0.409565859677476,0.055336069058838,-0.0721968686504554,-0.100970639243711,0.404054618635937,-0.353893261488237,-0.102650437278016,-0.947136929124095,-0.0967196805060073
"29691",-1.15023626340053,-0.640489673146254,-0.32898840054271,-0.267853988594871,-0.976691043434076,0.122666752644193,0.126945309618791,0.0777286401011027,0.00195628264594873,0.378147066471756
"29701",1.84322571871287,-0.751501527760533,-0.397917125533653,-0.147655468265281,0.145292924449927,-0.227278568061384,-0.198598131146393,-0.0505440179916821,-2.86146408191489,0.890433430994699
"29711",-0.758282799469222,-0.48724222622613,-0.620777670165379,-0.63546270297038,0.760284891430979,-0.211803674503612,-0.0126092073454357,0.530276411279598,-0.0983992193713407,1.25507336986556
"29721",0.29769606093866,4.96256914450617,-5.13508630313356,-0.110938912025513,-0.376716974196871,0.284977533038485,-0.415936499527956,-0.649250104669434,-0.940421713252779,-0.442998857454838
"29731",-0.834314647761531,-0.487142916871407,-0.274711512678371,-0.400788550941849,-0.45126876091275,0.186389270629708,-0.090794351580276,0.277269813797387,-0.358222067972384,0.117013787684659
"29741",1.58177067108135,-0.55701777057659,0.166697877960922,-0.0878849678102961,-0.750494123954655,-0.728227374900308,0.341374974412963,0.17651117801779,2.78658129835723,-0.858606084179131
"29751",0.788086703323687,0.134434955638998,0.237333569525692,-0.159848570672425,0.260414463656395,1.21727906642342,-0.317829326873959,0.153254990932876,-0.517213091040633,0.200839641335183
"29761",-0.794093933697115,-0.465891359420102,-0.612304669750273,-0.35206593165982,0.742546075733457,-0.591913947568687,-0.00092788445592681,2.37030752751052,0.177412611988632,0.629197929724183
"29771",-0.90243887452462,0.14760050184807,1.99856102538494,5.79381791721054,0.646932479203475,-0.296384887724266,-0.943927657098567,-4.65717531392201,-1.37382647032985,-2.071411229574
"29781",2.15672370730034,-1.0355640749272,-0.684928702456973,-0.074100731603222,-0.340964881249536,0.289376556209298,-0.455896622179644,-0.25614005455234,-6.09187899094999,1.2245198019045
"29791",-0.213018179877457,-0.00351049368698374,0.0157326113028349,-0.633156890611966,1.65457324803679,-0.500781150638278,-0.0265446071219389,0.607465391177698,0.113526627847704,0.807609725975037
"29801",1.17979974271631,-0.361515449573445,0.579169656938271,-0.0668906593206426,-0.287266249555529,-0.740232545711185,0.209907074655936,0.0613477090724932,1.40710841177713,-0.0480553090527899
"29811",-0.519621732116525,-0.0357623115100414,0.605726213319879,-0.0240359180454752,-0.969854822630721,0.0706957412564267,0.347195006679494,-0.665567739862108,0.574444847134335,-0.211198894189491
"29821",-0.419071424362885,-0.153654032366847,-0.0728205002888891,-0.469707486052884,1.28232513182872,-0.496221642039042,-0.113231081884407,-0.135512114058376,0.11779389299984,0.324676278808108
"29831",-0.883788203681983,-0.537600423722548,-0.551923870630802,-0.371966086038656,0.472652255506767,-0.37556723769226,0.0712807138537266,0.332725311442034,0.128714412867154,0.532893906392039
"29841",-0.581735826424556,-0.259601855139749,0.122702263098745,-0.386698564233894,-0.484294276145533,0.11776867739352,-0.0153205623571711,-0.0435426432448873,0.127993847055541,-0.0356145250691659
"29851",1.81000390177165,-0.673705838977089,0.103173554321561,-0.045257133053591,-0.464322205698227,-0.667990871681383,0.0186012567144048,-0.0475097624511643,-1.18181167102068,0.0806210673605576
"29861",0.856427346795812,0.0658550181077961,0.31922879920532,-0.176126050696561,0.0688838426667463,-0.023714302835044,0.0530351541970574,0.0230997399739283,0.797219414075671,0.0985445944131296
"29871",0.968522393324727,-0.180541963482539,0.39410681922501,-0.11566373236768,0.047894826271369,-0.44497155970595,0.116577811138776,0.214171588459882,-0.221066173880071,0.367719766226324
"29881",0.118191832221168,0.690594789476794,1.78613383736835,1.42321498420505,0.52634930151987,0.340031210338885,1.32238980110853,0.0497237731507999,-0.0252831179043217,0.730698080976328
"29891",-0.129495075861677,0.282797486484698,0.862728675688664,0.698624328377767,1.407383232329,-0.585228653097909,0.0536921318465713,-0.108903441647981,0.631864195287082,0.632248111702663
"29901",0.207512143682043,2.02341978636293,-0.820637990712335,-0.263363731284491,-0.592507232303425,-0.512080716041617,0.116649616433937,-0.141314650326116,0.40501671433818,-0.0972835374663148
"29911",0.227174140813327,0.650188919175259,2.01070928185329,-0.274307580978011,-0.439221713350874,0.0705243497470171,0.955021904945356,-0.292942684578064,1.65309021152109,0.000968584133733617
"29921",-1.1136917789637,-0.668364130982745,-0.594435738063994,-0.438426469708053,0.0268482002598439,-0.0773063868353906,0.0108497253567346,-0.758438137008293,-0.27981690893021,0.213891502753299
"29931",-0.0929018773641531,0.35006584709553,0.823500728379064,1.09494699798899,1.15895452021836,-0.555052105232119,-0.18122605350289,0.767763227201863,0.621706473475408,1.49966078388224
"29961",1.38219716587732,-0.373639891426398,0.524857904262826,-0.153645243112321,0.164144901875607,-0.85070473608482,0.125982061570435,0.12585118921764,2.43854780356631,-0.292877069676127
"29981",0.272417777328313,3.13885351498559,-2.74338993170803,-0.163317675335227,-1.01392201666474,-0.957701849646904,0.187604229905664,-0.451687983814876,-0.0724283498622393,-0.439449680264846
"29991",-1.04733680581777,-0.659109075004456,-0.25426571821662,-0.330388640654798,-1.20200955036947,0.236123640305814,-0.010049050932128,-0.449456361560163,-0.174155800246739,-0.602378649087432
"30001",0.184637412565679,0.784815209350163,0.546751259195593,-0.549711079238679,1.56832351843014,5.12177448975514,-1.76709202371422,0.443290306981418,0.779779507686999,-0.325347625904658
"30011",-0.303716551103462,0.0490275318169351,-0.0707437737021888,-0.519523225381165,2.02220549746103,-0.934003616854417,-0.152440115037608,2.47065152198457,-0.100142086062644,-1.37883555760161
"30021",1.76150271016444,-0.754219198305408,-0.169572059267838,-0.17857666238167,-0.317282503659897,-0.0233883191126306,-0.171721045465589,-0.0829350805887085,-0.587563043249632,0.259551231406523
"30031",0.295743019184703,0.617201316958964,0.682476242004599,-0.34497653190849,0.964242264819223,1.89683629097295,-0.336698202554245,0.386728381405985,0.740112641070315,0.134591140888115
"30041",2.05639116155649,-1.0310681405073,-0.211113649608723,-0.0554512688278354,-1.22584299082741,-1.02394008789559,0.215033599583696,-0.138499982211484,-0.73673650922718,-0.0320847807540319
"30051",-0.550245813424398,-0.300207794322692,-0.175314055687278,-0.591826144990649,1.0550354275544,-0.168230709123214,-0.182574175781922,-0.640401425048698,-0.845102923518451,-1.36653013379906
"30061",2.29800068144821,-1.06178307450974,-0.0380755505869256,-0.0405656655783924,-0.455347512211664,-0.984116471521871,-0.028100953169697,-0.132706148739117,0.566176761247774,-0.196376828915167
"30081",1.46191261132776,-0.45117416265326,0.457823625091225,-0.0934255649196421,-0.287251894539862,-0.983773249756322,0.239541278331641,0.00446906897441452,0.00706016896223788,0.335651235132937
"30091",0.203143472377262,3.31323254058449,-3.05149411761229,-0.116540185523312,-0.46742861000189,-1.05227372375763,0.214029604644566,-0.262219490013387,-0.179450494720877,0.220320261925118
"30101",-0.0885576798057145,0.526722302398387,1.35494889819597,2.26751692424458,1.3605789391392,-0.766365517590378,0.0485346939884156,1.00437244571195,0.889761452462856,-0.0412852466520324
"30121",-0.0628325307704855,0.587651072473699,1.54030575121268,2.38638433414026,1.59730558366199,-0.531350015659931,0.361242104682879,-0.0100617740678438,0.284312709035735,-4.43911979722388e-05
"30131",2.08041505203705,-0.96330041117545,-0.213057442872055,-0.0403898286839609,-0.519405469071721,-1.14390342184108,0.144848557894242,0.0878620319518929,-3.48372360163179,0.614538939169274
"30141",-0.543030751077782,-0.27675346501176,-0.532967226561758,-0.799643553342201,1.99927945710603,-0.673342582337185,-0.033565327418636,0.988395969072948,-0.302994246809242,0.493505165194016
"30151",-1.03363181054184,-0.611990600980028,-0.349735090959416,-0.451175170876647,-0.629458273396582,0.143945339132835,-0.0690461165399517,-0.220354448092924,-0.303098974968483,0.240336768073061
"30161",1.43894513360135,-0.434110316360603,0.223330506686417,-0.0208428588553358,-0.14686725463333,-0.783237090080227,0.175458711193958,-0.00564110308345537,-1.22243511795538,0.463426591418493
"30171",-0.569289882803627,-0.238248011135406,0.0102525491293912,-0.267269388009408,-0.350479101134985,0.136426470411324,0.109026012441705,0.108497190395793,-0.0192857684955612,0.312162151007971
"30181",1.76815012994171,-0.657845705978128,-0.173453108483122,-0.0442894870222874,-0.495596521964678,-0.0578397739024257,-0.200728568863813,0.0668571329655538,-1.50723130735299,-0.00129853935446109
"30191",-0.759044401028775,-0.163959556538782,-0.0985550616745744,-0.411076724260144,0.17724489467792,-0.234888064473726,0.163507826883413,2.45835144275697,-0.407032819806958,-1.87510821343816
"30201",0.705527136546831,1.0707181570231,0.131575389721967,-0.679763841945166,2.19170110219367,9.83663689193069,-3.03916908337069,0.329021744173695,-0.490785140923059,-1.3374285675197
"30211",0.305873444475141,0.426156388817582,0.84347536296599,-0.206555942239967,0.0735590363513138,0.0804778919654774,0.174028589767018,0.108407877508216,0.410058217619884,0.408606508015722
"30221",-0.429770901824307,-0.143979872459452,0.0165451969531583,-0.584438230105349,1.87297795939492,-0.571425306394329,-0.0779340461262401,-1.86795171171004,-0.175191690272391,-0.684192306905966
"30231",0.364297958991649,0.442499842321885,0.839941339259264,-0.191413131655175,0.234905632105958,0.49159855946488,0.0786364398395447,0.205562953267282,0.962020554629312,0.239754522343384
"30241",-0.3256689219015,-0.095720202063401,0.0374578729862991,-0.404324529143951,1.3762161923451,-0.530150639927944,-0.0264414709067365,-0.860691951264051,0.284377351180256,0.415774887437262
"30261",0.28838371601136,0.503882759235155,0.903166029031374,-0.20925917070624,0.302955534889968,0.303893715452041,0.116632959295513,0.191643905341779,0.300139397795441,0.454565338762191
"30271",-0.724715567442514,-0.344088421779014,-0.44864270702305,-0.32891016945565,0.551799862147054,-0.45554064156404,0.10674826097498,1.39033911429889,0.418910855218702,1.07411468734116
"30291",1.23211074625452,-0.141262783548288,0.0738198619869504,-0.135166506504805,-0.389075504466339,0.905500557026599,-0.217780952543622,-0.221259204052784,0.717440226395053,-0.25094369387609
"30301",-1.42245234247646,-0.722561257058866,-0.503202768204157,-0.133128731357979,0.198211467713205,-0.48465247266169,0.109777773990777,-0.250606861645313,-0.002671730189021,0.277576024798202
"30321",-0.486309756225179,-0.204909665162411,-0.171578137148271,-0.658699772668653,2.06927248180126,-0.770263259563106,-0.184037267507622,-1.48166553884609,0.36072809882191,0.570168141912537
"30331",-1.10959233212689,-0.578780354226055,0.0242751796283823,-0.246916526306188,-1.72118915553413,0.175880973725925,0.0172603659638685,0.408262851686776,0.35927943607333,-0.208571448381811
"30341",0.221730529628411,2.60159838889542,-2.01141084949586,-0.14529229561972,-0.290213160730229,0.0514282818391238,-0.0657260894781874,-0.25810944638354,-0.282696745663259,-0.0891659477325916
"30351",-0.120965142199463,0.431733190635216,1.15715192265951,1.87341714030126,1.81228529253495,-0.592351943383916,-0.13199361256869,-0.571647866105648,0.0815023026426142,0.528954195967235
"30361",1.93861067353091,-0.598140296821758,-0.163644023805217,-0.030254261228712,-0.368150162283162,-0.394340047022233,-0.0594369283926499,-0.18930143946525,-0.0705805230753184,-0.23507828767712
"30371",-0.849425344055437,-0.386815208436896,-0.0921841801893425,-0.202494572194606,-0.778325174061249,0.17676731353245,0.0767426044772046,0.168425953116127,0.0760491313772248,0.377175969587914
"30381",0.256870777792158,0.962985483461662,0.354725814350324,-0.22811277935771,0.239838876508831,0.0892366402686649,0.0973115724621492,0.152761152678182,0.415366425195505,0.288563704499371
"30391",0.20399937209399,2.81933545257159,-2.09062441616327,-0.221143714096155,-0.894135885524673,-0.931005660985393,0.174078689300048,-0.27702712011585,0.133281305080931,-0.189943425674722
"30401",-0.837296291394645,-0.436329870576502,-0.521280923826949,-0.558013574181939,-0.102149365452354,0.0476526686413657,-0.0844257069765438,1.16968566509431,-0.234470034076916,1.73177624004049
"30411",0.0748965530933041,0.776100815393936,1.71263790460387,-0.537919345876683,-0.427278784620407,0.292771192584851,-0.200154119964504,0.195202440437942,0.454027095539819,-0.0579598981876636
"30421",1.95776241473148,-0.978077165145721,0.0640925499115783,-0.0923205165142788,-0.633329820765503,-0.716828129327088,0.0737631611014174,-0.0891458895107607,0.174154178005259,-0.0907740135033327
"30431",0.00187862285873238,0.232350158459439,0.41327837454078,-0.415371502515801,1.10696866463018,-0.303884630832793,0.0599936787950774,0.414952989395854,0.192224476946186,0.145802086969177
"30441",-1.08804823269765,-0.512777671622928,-0.130204505470371,-0.181607075958156,-0.504939808296372,-0.0134070058583641,0.0145394489958655,-0.646113750528668,-0.124127877716461,-0.375749597975045
"30451",-1.10070279713218,-0.519606733276883,-0.204903344243443,-0.213996947329821,-1.05640123498736,0.111779547687832,0.126802639146341,0.593561625782734,-0.0397843518453252,0.188397938363174
"30461",-0.27778585268045,4.40127183576138,-3.96329853901872,-0.204357416328009,-1.95727735890485,-0.907905447045087,-0.0854702809464342,0.734854009487104,0.211358778411819,-0.569601865824315
"30471",-0.642358959445488,0.101288368537074,1.21211869265546,1.87718430695179,-1.09111508219847,0.0241726715489433,-0.0100499600582131,-0.823124125354477,0.240607323179084,-0.341512710875952
"30481",-0.512058582992121,-0.224153203006911,0.192799004091536,-0.388396702919168,-0.518824884339995,0.164805651850151,0.0097723486386389,-0.101021710871298,0.0540921575010303,-0.0251187208055504
"30491",0.275005150516464,0.575330484707237,1.59968259668951,-0.305101623083582,-0.0261216078264346,0.0792860162393777,0.780565503675815,0.0336597918898889,1.32744513411247,0.0633942419910607
"30511",-0.75511309679678,-0.415401681350886,-0.123333396449942,-0.295909594034287,-0.881418396283387,0.272332079852309,0.107697621894604,0.574590784835348,0.00331990184887667,0.618101578101089
"30521",-0.269005579298661,0.329166414190158,1.48858995534065,2.76533147579542,-0.382798647496113,0.0456058718601418,-0.147866704454602,-0.146260275699315,0.258223715759182,0.743111460781035
"30531",0.25294901376054,1.16157533353379,0.286189275626563,-0.261066168447713,0.254498531817548,1.62667837454274,-0.431600002452652,0.0133040051108972,0.181139696000207,-0.145919163853522
"30541",-0.161333941770801,-0.0634757396165033,-0.103503121594842,-0.663549259925481,1.78134432445507,-0.622357190793953,-0.234988571269827,0.415332228980449,0.407127885573074,1.22638187905483
"30551",-0.222130075881581,1.17645576247323,-0.34097841772319,-2.31693969454944,0.370681003956019,-0.182805831176669,-0.489195902585493,2.32869244897242,2.83709728949701,19.4895262363455
"30561",1.90035714683516,-0.721280652307018,-0.221535864387795,-0.053644428879212,-0.205116777598521,-0.658350633772332,-0.0450297518334224,-0.121105524711374,-3.46459077326959,0.979783495858652
"30571",1.55476992129451,-0.514838514304273,0.459301164711963,-0.101254546465733,-0.448796736522305,-0.874580080724795,0.176094441311078,0.177843535623083,1.40069435523381,-0.375575957199892
"30581",-0.163894079139633,0.515338892159823,1.22131387069393,1.96470207834578,1.40520538275852,-0.491177260504164,0.0430821102960099,0.938942022264984,0.0531279243525234,0.339959030545745
"30591",-1.21198621757459,-0.627790714324347,-0.361548891977408,-0.223283202124441,-0.679463700341684,-0.0381176268571529,0.0481917128487305,-0.188764204566648,-0.0403530274243383,0.141821836852871
"30611",-0.420549037591441,0.133252204741612,0.0702136565173802,-0.444439854648809,1.55661292934656,-0.705487711887829,0.0228783190766597,2.81184619742471,-0.823310662305912,-3.75800510264019
"30621",-1.04003249810827,-0.53283052303503,-0.192502525197715,-0.167516936977183,-1.10458132379201,0.204408612799018,0.0763615160502425,0.241151603958536,-0.087327235775329,0.0577204491606703
"30631",1.90403931966111,-0.903856032325847,-0.0512304150847962,0.0378351447218346,-0.546404367906423,-0.683605014907844,0.0659294544321656,-0.1075650268418,-2.78957693471287,0.538313069757191
"30641",-0.401097537445965,0.069043130282599,-0.110304055425296,-0.351416926036113,1.85264784873076,-1.12180956119587,0.0325326059927001,3.47549736920308,-0.0782515588043126,-2.2695871974149
"30651",0.149707531762409,2.83291074460091,-1.88925084276584,-0.269762406115063,-1.19972065470805,-0.817396487329159,0.0950912812772249,-0.244619939344076,0.279764530862331,-0.463997532277765
"30661",-0.400974866223884,-0.305694202053469,-0.475507740941024,-0.740110557226055,2.25307780505262,-0.800568253999096,-0.318963329536945,0.0999459902531522,0.265808418297404,1.44558505943854
"30671",-0.943175577249221,0.0130141013384242,1.10828323433465,-0.213764769120731,-1.41052204464897,-0.126403927632535,0.0733464197155037,0.685038594064378,0.93460372043092,-0.696506379985017
"30681",-1.10575765359105,-0.653644972933346,-0.36369391769267,-0.290404094791898,-1.19800213347211,0.279371807119806,0.00866996034611092,0.382330582560004,-0.231013611226359,0.10390014442742
"30691",-0.451748344901373,-0.0529569983158833,0.561012820233877,0.0295737810467123,-0.628223442830092,0.0221739433478792,0.289942562794273,-1.31322395459795,0.380930444187159,-1.11381542090593
"30701",0.193327118561052,2.22164645523127,-1.24014740691995,-0.211698391383375,-0.81446553534611,-0.279950942401317,0.0234497995182919,-0.311585501208811,0.586218835551415,-0.211156721030966
"30711",-0.969176348430729,-0.481704130112666,0.147426388599676,-0.26807034447551,-1.34079667397357,0.0864169464007344,0.0547046495318449,0.54419250171504,0.57599948641217,0.217893878724031
"30721",-1.16444387073117,-0.589777576936682,-0.182894207047746,-0.261868109636591,-1.18900365643425,0.159287849643361,-0.126870731533977,0.342020714834913,0.00408911674169756,-0.388137581224526
"30731",1.36817716472827,-0.306776144192476,-0.185592376454853,0.0239914250752809,-0.415532131039737,0.687524812981669,-0.283524180199911,0.176002212666131,-2.05232128037848,0.130622049847926
"30741",1.62697431970853,-0.509016461109267,0.115675022071352,-0.0831048694059705,-0.628189784413888,0.126080032854112,-0.0541218494964493,-0.0564513233475264,0.0812014886583819,-0.378606840969202
"30751",1.27019523131401,-0.190229724629992,0.115966891839013,-0.217597366184312,-0.162376259357362,2.49405663891134,-0.927010645530708,-0.171036087891301,-0.774715552620565,-0.165273636952415
"30761",1.83278434354305,-0.637234222095223,0.289377613644024,-0.0408503880068064,-0.889749255296146,-1.05472412831253,0.450713092770684,0.182492241529586,3.10397036920914,-1.18250178152573
"30771",2.15843026562132,-0.661658597525257,-0.315642614588101,-0.206983686732101,0.123335712329188,1.9088578974958,-1.03208858349062,0.0967566074641598,-1.06252528942879,-0.290930710866273
"30781",-0.952113184555915,-0.510087787909017,-0.113405190022843,-0.300039791148855,-0.959814923234341,0.199809081805329,-0.0206298737926649,-0.0839450214986258,-0.115634654043589,-0.098306723016625
"30791",0.284046477185219,3.41101863803007,-3.11953834980024,-0.116299889273708,-0.17704763266944,0.0578732635835349,-0.203133428535511,-0.179513608849166,-0.597381064578621,-0.270082750448296
"30801",1.49549244574188,-0.309556995133159,-0.0186222361612312,-0.113646172855113,-0.255820913917819,0.446763881841452,-0.172289681935119,-0.227767137436395,-1.00583475693285,0.344899852330992
"30811",-0.159509970493675,0.0439941998302359,0.308280221708857,-0.458460727364965,1.13577717664252,-0.266743895780412,-0.00413985599862505,-1.3664572382022,-0.0434263772035932,-0.473488039464297
"30821",0.497559200687655,0.59990768138791,0.637442119211835,-0.195044970341098,0.534650876731399,2.24222016975192,-0.588509428498932,-0.079269236933751,0.61648044688375,0.0958943907349497
"30841",1.40985482593176,-0.303494256852138,0.156008485750897,0.014022604891835,-0.405584839681597,-0.324377276907902,0.183183525676146,-0.07516829820935,-0.425578839552447,0.0553791315471161
"30851",0.911589635792117,-0.0162814401785329,0.534834207611742,-0.185272196144854,0.0732166171353017,0.288403845749924,-0.0472134343866313,0.265642388481419,0.290606776623855,0.0895211012056173
"30861",-0.372796162670507,-0.122246021766469,0.0957845943377808,-0.558952908345976,1.5023881897163,-0.376304978242585,-0.0740345389778201,-1.54904716943197,-0.133020019645901,-0.742203203557653
"30881",-1.03117215180408,-0.68215470156529,-0.733919500049855,-0.701366271444797,1.93916454232124,-0.663507050794474,-0.375408917447303,-1.81599425169484,-0.698535578471675,-0.998961118590023
"30891",-1.72561986383841,-0.890365049274794,-0.481871952863721,-0.195482324412323,-1.51605470070669,-0.0304742526808885,-0.0737663024789792,0.0644006671726806,-0.0472740895717609,-0.275999969604255
"30901",0.20690264058966,0.5399337346312,1.87481244409844,-0.396391828343476,-0.279412103953678,0.0485499028338426,0.832512188365622,-0.0873352463853802,1.56700159081969,-0.215786625672014
"30911",1.53906484588674,-0.406924002349653,-0.118120921205381,-0.000660935642181889,-1.00241033972215,0.07343656039568,0.674290903714762,-0.366748453020536,-2.28457821218036,0.402846416618934
"30921",-0.0695275281506657,0.554297171891797,1.4176877072644,2.70597462627654,1.57397943427334,-0.473435391962228,-0.446819873214844,-0.14345486087447,-0.111425645450507,1.03039578794986
"30931",1.07200770802216,-0.105151368740484,0.598243901721333,-0.147815965862032,0.161003305719276,-0.468061406582108,0.155257463593624,0.109086867468115,1.18776282618514,0.0842663679233303
"30941",-1.91517978986254,-1.20556248825838,-0.886424321615442,-0.144397564122689,-1.20066681663339,0.0404007413811144,-0.0488735643652532,0.593208428735735,0.0722671074428661,0.248494470506168
"30951",-1.03776050631682,-0.558381771346798,-0.593608067385095,-0.370400153988001,0.816919369805556,-0.444980955270063,0.117527948643138,-1.33582157716373,-0.0949080936008972,0.432216374497881
"30961",1.69572398845763,-0.619074829973537,0.0712820211307863,-0.131117611938985,-0.153955004802329,-0.596661006642173,0.0251261676905693,0.0114317513113995,0.367047889056042,0.113649177932284
"30971",1.37132857513729,-0.314048583574721,0.173212963449222,-0.171566970622864,-0.0287909038968958,0.434108107399275,-0.0755668301057559,0.112683716969325,1.44511876328036,-0.343729620283601
"30981",0.318719025345072,3.11105006647114,-2.90035257772578,-0.112226969820163,-0.610083517135724,-1.11510785498076,0.273472021516514,-0.231288794353315,-0.423702827464572,-0.34636554343932
"30991",-0.304341383031148,-0.0664810444109623,0.18928322160132,-0.43316529416483,1.66387757933795,-0.601325942557175,-0.115612268060574,-2.45216679330398,-0.0227285842827904,-1.13665798084131
"31001",1.50653508949101,-0.56910693032123,0.312893520171341,-0.10014845961219,-0.665019945528237,-0.0448188815988933,0.0122904109893782,-0.0936903805496482,0.76613169288892,-0.155752786199755
"31011",-0.205615970632269,-0.0697413425140438,0.084079203987345,-0.494265787286513,1.74567339076318,-0.670551858891456,-0.0009389934629207,-1.0216386753942,0.390476791427342,-0.00102658815439262
"31021",1.73256733960385,-0.704150585694112,0.341355123869098,-0.0249058099487067,-0.542800204494988,-1.04966379248641,0.189627079180573,-0.0697455323382212,0.447828505933242,-0.0479603489547796
"31031",-0.790514131757538,-0.420533220621938,-0.161057912087589,-0.333432218119811,-0.517695585190357,0.20982959832023,0.0719969424788556,0.113163966284906,-0.256623602416569,0.228864457399834
"31041",-0.978450711853253,-0.616727196166396,-0.506704724350899,-0.352238553217492,1.537452020672,-0.655861996846499,-0.20475920571211,-2.66299350428456,-0.222034753268934,-0.762502106127114
"31051",-0.591756700054286,-0.242883462058196,0.330813687575359,-0.295601938132789,-0.848707790456391,0.163260630262486,0.00239265515366069,0.173773824090319,0.182052474312147,-0.19623812431794
"31061",-0.512207372213231,0.160012514118314,1.00974638492478,2.01609112388193,-0.264819022634537,0.00155756399980689,-0.0549429005983839,-0.0353800024203574,0.163284865956454,0.602704280641894
"31071",-0.82696476012792,-0.536616103924941,-0.0986966673416255,-0.309462641199371,-1.31224786725932,0.276448273208383,-0.0706432938344705,0.519774405542634,0.0092766803428642,-0.120801727880291
"31081",-0.29251549032198,0.0523428454691376,0.360458895456175,-0.249889122891709,0.28981621365211,-0.0723946531502698,0.126273979283265,-0.830898899461737,0.100196492492763,-0.0385396528981787
"31091",0.311202199260257,0.78986133941625,0.523931935548272,-0.486081822121678,0.947398360214228,4.34162202821455,-1.02576526338613,0.0331224192516164,0.839760271757185,-0.0248445351535612
"31101",-0.78856332343606,-0.281390139735733,-0.502640032500192,-0.422428539264742,0.950296082435353,-0.573953269453711,-0.13406587340185,3.08963911680735,-0.297703937088841,-0.664631867570615
"31111",-0.40633774753486,-0.224295915835459,-0.188317269756534,-0.521050922658593,1.31010694809221,-0.484261836646365,-0.121579369034168,-0.352306538772386,0.154476378237052,0.780229401922602
"31121",0.177215732065699,4.0731512971514,-3.5927659410446,-0.177252762812052,-0.969992893136165,-1.5373282154051,0.166924165694809,-0.287175160302637,-0.0334709843682166,0.0148234738954147
"31131",-0.240595337433816,-0.0256942504804456,0.052089885496478,-0.681360695793029,2.30988754433933,-0.715733204189367,-0.182946646683962,-0.203664441939398,-0.301216856715048,-1.51733241746101
"31141",-1.21892840444787,-0.686597921423504,-0.473105734335611,-0.21897777224842,-0.856230806095275,-0.128681755793639,0.0950027636146644,2.58259522235641,-0.202612924564759,-1.0989741228013
"31151",-0.774302403110325,-0.378217659796113,-0.210704693978643,-0.362481117213878,0.259824151157141,-0.0695356891473199,0.145475828910339,-0.996205636048205,-0.338804894347002,0.0496102808682489
"31161",1.35182511453094,-0.394816551478074,0.324424469936868,-0.137574360721545,0.0423507551683296,-0.589050827549711,0.106811037044473,0.0465808198382962,0.901079990484292,0.215443630794097
"31171",-0.887957721845714,-0.532325536317053,-0.13573908389445,-0.301966821734181,-0.736675432951401,0.197720611775701,-0.127918965691643,-0.187648589679076,-0.275451951057381,-0.621024783746563
"31181",-0.668144714851961,-0.323383485137855,0.0341713948177101,-0.287951465957156,-0.670582279889189,0.156172673200979,0.140342527533655,-0.115103110717977,0.116422206869527,0.269548751532898
"31191",-1.02512296766182,-0.645253605205267,-0.47230955951872,-0.31965375529936,-0.721803321811421,0.19018802584202,-0.0453421143635,0.0493441977036537,-0.365191470324061,0.0710946903340496
